"5.335591527949E+008","0","2","168","625","524","3585","4507","3.591565E+003","3.596720E+003","4.724251E+003","4.454942E+003","1","1","-1","1","3","0","4","1","0","4","0","3","580","2","1","1","4","185","0","-3","1","4","5","1","-1","854","765","3.272168E+003","225","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591558128E+008","3","3","169","873","684","4448","3934","4.451714E+003","4.168359E+003","3.740606E+003","4.139037E+003","-1","1","-1","-2","-1","-1","1","1","0","-2","1","-3","418","97","2","4","2","7","3","-2","-1","0","2","2","-1","653","515","2.552601E+003","175","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591558538E+008","2","3","169","950","176","3237","3136","3.245210E+003","4.964281E+003","4.684782E+003","3.044655E+003","0","2","-3","3","-1","-1","0","-1","4","3","-2","95","427","0","-3","0","1","3","-1","2","-1","1","-1","2","1","544","522","2.082873E+003","143","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591558538E+008","2","2","169","523","385","3446","3563","3.452193E+003","4.539182E+003","4.601379E+003","3.510052E+003","1","-2","-3","-2","2","0","-3","48","30","-1","-2","0","215","98","2","-3","-1","-3","-2","-3","-3","-3","3","-1","-2","479","391","1.800974E+003","124","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591559359E+008","0","0","169","52","233","3294","5080","3.302162E+003","3.024694E+003","5.158085E+003","4.926441E+003","-3","-2","0","-2","-2","6","-1","1","0","0","2","870","1029","-2","-6","2","1","4","0","0","2","-1","1","0","3","1978","1899","7.590940E+003","520","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591589538E+008","3","1","170","433","49","5083","3494","5.084136E+003","4.607692E+003","3.012071E+003","3.888441E+003","0","-3","-2","-5","-1","-2","-1","-2","-4","-1","-1","0","1852","0","0","-3","0","-2","0","-1","-2","-3","1","-1","0","1885","1852","7.415250E+003","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591589538E+008","3","3","170","977","911","4221","4038","4.225549E+003","4.065114E+003","3.985960E+003","4.176718E+003","-2","0","-2","-1","-1","3","1","0","-2","1","0","1","871","0","-3","-1","-3","13","-2","-1","-3","0","5","-2","2","1063","884","4.159512E+003","285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591590359E+008","1","3","170","937","649","4483","5044","4.484788E+003","3.060987E+003","4.009914E+003","5.213484E+003","1","1","0","-1","-3","-2","-1","4","-4","-3","359","364","375","-3","-5","-3","-2","-1","4","1","0","0","-4","-1","-7","873","739","3.448246E+003","237","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591590769E+008","0","3","170","844","260","3321","4288","3.327251E+003","3.815187E+003","4.918335E+003","4.172580E+003","-7","0","-3","-1","-1","-1","0","-2","-1","-3","1","-1","1173","-2","1","-3","1","9","-3","-1","-1","-1","0","-3","-2","1220","1173","4.802653E+003","329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591590769E+008","0","1","170","333","339","3400","4799","3.407255E+003","3.305432E+003","4.980164E+003","4.684858E+003","-2","2","2","2","0","2","0","3","1","0","2","-1","1132","2","0","0","2","6","3","2","-1","4","2","0","1","1199","1132","4.758205E+003","326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591590769E+008","0","2","170","588","392","3453","4544","3.459529E+003","3.559814E+003","4.860596E+003","4.454322E+003","-1","0","-1","2","2","-2","2","12","2","-1","2","2","1943","1","2","2","4","3","2","2","-1","0","-1","1","0","2064","1943","7.914654E+003","543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591621769E+008","1","0","171","189","942","4190","4296","4.194460E+003","3.806742E+003","4.085943E+003","4.416863E+003","-3","2","-2","-1","-2","0","0","-1","-3","2","1","-2","641","1","-2","0","-2","3","-1","-1","0","0","10","-3","-1","771","641","3.053484E+003","210","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591652359E+008","3","0","172","45","340","4792","3106","4.793316E+003","4.994777E+003","3.185823E+003","3.436658E+003","-1","-1","1061","2","1","0","-4","770","1","-3","0","0","1082","-3","-2","-2","-2","7","0","-2","0","0","-1","-1","2","1935","1852","7.578167E+003","520","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591652359E+008","3","1","172","280","724","4408","3341","4.409957E+003","4.760339E+003","3.618534E+003","3.557846E+003","2","0","0","-1","-1","-2","1","-1","-3","0","0","-3","210","-1","-4","-1","-1","127","2","-3","0","-3","6","-5","-1","414","337","1.628159E+003","112","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591652769E+008","2","3","172","917","408","3469","3169","3.476591E+003","4.931786E+003","4.469943E+003","3.138718E+003","-1","-2","-4","-1","2","4","0","-2","-2","0","1","0","999","1","3","0","2","-1","-3","-1","0","2","1","-5","2","1061","999","4.074703E+003","280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591652769E+008","2","3","172","797","656","3717","3289","3.723685E+003","4.812497E+003","4.264669E+003","3.320785E+003","-2","-2","0","-1","0","0","2","3","2","0","-4","5","152","16","2","-1","2","8","1","-1","0","0","3","0","-1","255","168","9.786042E+002","68","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591653590E+008","0","0","172","244","531","3592","4888","3.599002E+003","3.216647E+003","4.819198E+003","4.822376E+003","2","1","0","-2","1","-2","1","0","-1","4","-2","-1","1867","1","1","1","2","10","3","0","1","1","5","0","0","1986","1867","7.627615E+003","523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591653590E+008","0","3","172","951","895","3956","4181","3.960400E+003","3.921873E+003","4.279421E+003","4.242210E+003","-2","-5","1","0","0","0","-1","3","0","-2","-2","1","232","-1","-2","-1","-1","6","-2","-1","1","0","0","2","0","297","232","1.175799E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591683769E+008","3","1","173","383","808","4324","3444","4.326861E+003","4.657595E+003","3.726069E+003","3.633927E+003","1","2","1","-1","2","-2","-1","-2","0","1","2","2","1348","2","0","1","2","17","-4","-1","0","1","8","0","1","1595","1365","6.278695E+003","431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591684590E+008","1","1","173","277","436","4696","4384","4.698559E+003","3.718898E+003","3.624029E+003","4.638366E+003","2","-2","0","0","1","0","2","1","2","4","4","-1","1661","2","1","3","1","77","1","2","6","1","6","1","0","1838","1738","7.392292E+003","507","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591715590E+008","2","0","174","17","174","3235","4069","3.240878E+003","4.034023E+003","4.940401E+003","3.938080E+003","2","1","2","-3","-1","0","1","4","-1","1","2","2","1887","1","-2","1","-1","6","0","-2","0","-1","2","1","0","1913","1887","7.332316E+003","503","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591716411E+008","0","1","174","502","561","3622","4630","3.628318E+003","3.474492E+003","4.719965E+003","4.581968E+003","-2","1","-4","0","-2","-2","-3","1","1","-5","-1","-4","40","37","44","-3","-3","1","2","-3","-1","1","-1","-2","2","148","77","5.853379E+002","41","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591716411E+008","0","3","174","859","959","4020","4273","4.024456E+003","3.830102E+003","4.241962E+003","4.347667E+003","2","4","2","6","1","4","2","2","4","1","4","3","1419","4","1","0","-3","20","1","0","1","2","8","3","3","1611","1439","6.361272E+003","436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591747411E+008","1","2","175","574","358","4774","4681","4.775617E+003","3.422607E+003","3.629757E+003","4.944157E+003","2","-1","2","-1","0","0","0","2","-2","-3","-1","0","1226","-2","-1","-2","3","685","-3","-3","0","0","1030","15","-3","2003","1911","7.989675E+003","548","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591747821E+008","0","3","175","889","177","3238","4243","3.244349E+003","3.860520E+003","4.983915E+003","4.105820E+003","2","-2","-4","1","1","-2","-5","4","-1","0","2","5","217","184","175","-2","-3","-1","3","-4","4","1","-1","-1","1","428","401","1.682312E+003","116","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591747821E+008","0","3","175","877","204","3265","4255","3.271313E+003","3.847632E+003","4.961479E+003","4.125564E+003","-2","-2","0","-1","-1","-3","2","-3","0","-3","-2","172","328","2","1","3","0","5","-2","1","1","1","-1","1","3","536","500","2.107846E+003","145","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591778001E+008","3","0","176","206","896","4236","3267","4.238656E+003","4.834152E+003","3.761676E+003","3.439686E+003","-3","1","-2","-2","-1","-2","0","-1","0","-1","2","1","338","-2","-1","1","-2","4","-2","2","-3","0","4","0","-1","452","338","1.768891E+003","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591778411E+008","2","0","176","50","365","3426","4036","3.431493E+003","4.066915E+003","4.747258E+003","3.958136E+003","-2","-1","1","3","-2","0","-2","0","1","1","-1","-3","365","0","1","-2","1","0","3","-1","210","2","4","0","-1","406","365","1.556163E+003","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591778411E+008","2","0","176","48","367","3428","4038","3.433483E+003","4.064920E+003","4.745887E+003","3.960598E+003","-1","-2","-1","-3","365","1","0","-2","1","0","-1","-1","210","2","4","-1","0","0","-3","3","1","-1","2","1","-1","246","210","9.426798E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591778411E+008","2","3","176","784","782","3843","3302","3.849338E+003","4.799024E+003","4.145847E+003","3.367473E+003","2","1","1","0","1","-2","-2","2","-1","4","1","0","632","3","1","5","2","1","3","-2","-1","1","0","1","-3","775","632","2.978725E+003","205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591809821E+008","2","2","177","706","695","3756","3380","3.762353E+003","4.721226E+003","4.250366E+003","3.418443E+003","1","0","5","2","6","1","1","0","7","6","3","2","387","5","4","1","3","4","5","1","4","-2","9","2","11","491","387","1.847975E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591810232E+008","1","3","177","793","715","4417","4900","4.419326E+003","3.204198E+003","4.031328E+003","5.057040E+003","0","2","-1","2","-1","-1","0","3","-2","-2","3","4","473","0","1","-3","-4","8","-1","1","-1","0","8","2","-2","553","473","2.187225E+003","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591840821E+008","3","2","178","648","77","5055","3709","5.056702E+003","4.393201E+003","3.093916E+003","4.086261E+003","2","2","-3","-2","0","3","3","-1","4","2","0","2","1841","-2","2","0","2","3","1","1","0","-1","-3","2","-1","1874","1841","7.489149E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591840821E+008","3","2","178","688","221","4911","3749","4.913137E+003","4.353718E+003","3.242806E+003","4.085159E+003","0","2","-1","1","1","-1","-2","2","-1","1","128","540","773","-4","1","3","1","-1","4","1","2","2","-1","-1","-1","1401","1313","5.597208E+003","384","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591840821E+008","3","3","178","889","581","4551","3950","4.554498E+003","4.152841E+003","3.642594E+003","4.180786E+003","0","1","-1","0","4","-1","1","0","0","2","1","-1","401","4","6","2","1","1","2","4","-1","2","-1","2","1","477","401","1.865114E+003","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591872232E+008","3","0","179","189","303","4829","3250","4.829821E+003","4.851450E+003","3.187015E+003","3.583322E+003","1","0","0","0","2","-1","1","-4","-3","-2","-1","93","1074","0","-1","4","2","22","0","-1","2","0","-6","-1","-1","1278","1189","5.003267E+003","343","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591872232E+008","3","2","179","683","898","4234","3744","4.238213E+003","4.358337E+003","3.890543E+003","3.896703E+003","-3","3","2","1","-1","-1","4","314","1","-1","-1","0","1056","9","0","1","2","-1","1","4","-2","3","4","0","1","1584","1370","6.330226E+003","434","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591873053E+008","1","0","179","152","5","5127","4259","5.129229E+003","3.843519E+003","3.173385E+003","4.634695E+003","2","3","3","1","1","5","0","1","2","0","0","2","421","6","1","4","-1","3","6","5","1","3","4","3","2","424","421","1.672988E+003","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591873053E+008","1","0","179","205","142","4990","4312","4.992740E+003","3.790350E+003","3.319194E+003","4.648688E+003","-1","-1","1","0","0","-1","0","43","0","0","0","0","1387","13","-1","-1","2","1","-4","-3","-1","1","-2","0","2","1477","1443","5.831777E+003","400","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591873463E+008","0","0","179","207","700","3761","4925","3.767684E+003","3.179321E+003","4.664343E+003","4.903040E+003","-4","-3","1","-3","1","-4","-3","-6","-3","-3","75","742","799","-4","-4","938","14","8","-2","0","5","10","4","-3","-1","1747","1541","6.713001E+003","460","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335591903642E+008","3","3","180","870","972","4160","3931","4.164004E+003","4.171375E+003","4.012502E+003","4.056238E+003","1","3","-1","-1","0","-3","-1","2","3","3","-1","0","407","177","4","1","1","52","21","1","0","-3","1","0","-3","879","657","3.440489E+003","236","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
