"4.722262853937E+008","0","1","3004","297","284","3345","4835","3.345232E+003","3.270714E+003","4.218365E+003","2.974249E+003","-1","0","-1","-2","-3","-2","-3","1","3","0","-4","1","235","67","2","2","0","1","-1","3","-2","1","4","0","0","343","302","1.357975E+003","94","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262853937E+008","0","0","3004","16","669","3730","5116","3.729985E+003","2.990417E+003","4.684158E+003","3.072421E+003","0","1","-2","-4","1","-4","0","0","1","-1","-1","-1","407","55","-2","-2","4","6","4","-3","1","4","5","0","0","549","462","2.108604E+003","145","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262884936E+008","1","1","3005","473","232","4900","4580","4.894706E+003","3.524166E+003","5.067572E+003","4.295316E+003","-2","-4","-2","0","-2","-3","-3","-1","-2","-1","-5","-1","1530","-3","-5","-6","-2","4","-4","-1","-2","-2","0","-2","-3","1610","1530","6.471917E+003","444","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262885347E+008","0","3","3005","885","15","3076","4247","3.075894E+003","3.856820E+003","3.602865E+003","3.166880E+003","-1","1","1","1","-2","3","0","3","1","2","-1","1","1041","1","2","-1","0","196","-2","-2","-1","1","4","0","-1","1236","1237","4.865000E+003","334","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262885347E+008","0","2","3005","522","647","3708","4610","3.706804E+003","3.494723E+003","4.294212E+003","3.393154E+003","-2","-2","0","1","1","2","-1","0","2","3","0","-7","181","-4","-1","-1","1","2","2","1","4","-2","11","1","2","251","181","9.586816E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262915525E+008","3","1","3006","299","611","4521","3360","4.515844E+003","4.742181E+003","3.909279E+003","4.829531E+003","-1","0","-1","2","0","0","-2","4","1","3","-1","-1","128","1","3","1","-1","-3","-2","-3","0","-2","1","3","-1","168","128","6.570249E+002","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262916346E+008","1","2","3006","695","492","4640","4802","4.634780E+003","3.303127E+003","5.057957E+003","3.954541E+003","-1","4","1","-2","1","0","0","3","1","-1","0","679","1121","0","3","-1","4","6","-3","1","2","4","-1","0","0","1968","1800","7.854202E+003","538","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262946935E+008","3","2","3007","558","49","5083","3619","5.077111E+003","4.484229E+003","4.476773E+003","5.074131E+003","-4","-2","0","-5","-1","1","1","-1","0","-1","-3","229","1155","-1","0","-3","-2","1","1","-1","0","1","2","-1","0","1416","1384","5.657464E+003","388","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262947346E+008","2","3","3007","869","165","3226","3217","3.226253E+003","4.884218E+003","2.940586E+003","3.966975E+003","2","0","4","0","0","-1","191","221","1","2","3","240","263","0","5","1","2","3","2","2","3","1","4","4","1","932","915","3.573568E+003","245","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262947346E+008","2","2","3007","702","469","3530","3384","3.529567E+003","4.718027E+003","3.267096E+003","4.081039E+003","2","-2","1","-1","-1","0","1","0","0","0","0","-1","915","-1","3","-2","2","7","1","0","-1","1","4","2","-1","1008","915","3.795877E+003","260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262947346E+008","2","3","3007","994","811","3872","3092","3.871001E+003","5.009746E+003","3.278962E+003","4.529966E+003","1","3","4","-5","3","3","1","56","16","3","-3","-3","153","64","4","1","-1","9","4","-1","0","5","10","3","1","380","289","1.459901E+003","100","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262948167E+008","0","3","3007","788","894","3955","4344","3.952523E+003","3.759657E+003","4.262176E+003","3.753657E+003","-2","-2","-1","1","0","-2","-1","-1","1","4","1","324","1149","-1","3","1","8","9","1","0","-1","6","14","3","1","1723","1473","6.799736E+003","466","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262978345E+008","3","0","3008","116","110","5022","3177","5.015206E+003","4.924767E+003","4.108199E+003","5.323398E+003","1","0","0","2","2","0","-1","-1","0","2","1","1","244","0","0","1","-1","1","0","4","0","1","5","0","-1","258","244","1.005441E+003","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262978756E+008","2","0","3008","179","684","3745","3907","3.742293E+003","4.195881E+003","3.797510E+003","3.889852E+003","1","4","0","-2","-1","-2","12","98","-1","-2","-1","67","448","0","-1","0","-2","-2","-4","0","1","-3","-1","0","-2","739","613","2.837924E+003","195","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262979577E+008","0","2","3008","521","617","3678","4611","3.676876E+003","3.493720E+003","4.275325E+003","3.371196E+003","1","-1","-3","0","-2","-2","-3","0","-3","-2","-1","3","278","-2","-5","2","-1","9","-1","-2","-1","-2","-2","0","-2","374","278","1.431387E+003","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262979577E+008","0","3","3008","909","682","3743","4223","3.740767E+003","3.880745E+003","4.030591E+003","3.677752E+003","-1","1","2","-1","0","0","1","-1","-2","2","0","-1","770","-2","0","1","3","9","-3","2","-1","1","3","1","0","881","770","3.473570E+003","238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722262979577E+008","0","3","3008","820","847","3908","4312","3.905563E+003","3.791972E+003","4.206859E+003","3.740743E+003","0","1","1","-1","0","0","1","0","0","2","3","2","542","2","3","2","-3","6","2","2","3","2","0","1","-2","659","542","2.602414E+003","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263010576E+008","1","0","3009","182","404","4728","4289","4.723840E+003","3.814459E+003","4.738056E+003","4.363958E+003","1","4","-1","-1","1","-1","2","0","1","2","3","1","137","0","1","1","0","3","0","-1","0","1","3","0","0","166","137","6.516464E+002","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263010576E+008","1","0","3009","144","837","4295","4251","4.292027E+003","3.852392E+003","4.420801E+003","4.068576E+003","1","0","1","0","-1","0","1","1","0","2","0","1","229","-2","4","0","0","1","1","0","3","-3","1","-1","-2","294","229","1.164166E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263041165E+008","3","1","3010","421","987","4145","3482","4.141082E+003","4.620463E+003","3.749277E+003","4.470955E+003","-4","0","-3","-3","0","0","0","-1","1","-4","0","0","152","0","-1","-1","-3","5","-2","3","1","-1","5","2","-1","248","152","9.756132E+002","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263041986E+008","1","0","3010","13","208","4924","4120","4.920233E+003","3.983022E+003","4.744401E+003","4.623054E+003","2","0","0","-1","-1","-1","-1","46","-5","0","0","2","298","0","-1","-2","1","3","-1","2","2","-4","6","0","-1","371","344","1.459601E+003","100","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263073396E+008","1","3","3011","1005","331","4801","5112","4.794229E+003","2.993435E+003","5.395291E+003","3.867319E+003","0","2","-1","1","2","-2","-1","-5","-1","-4","0","-1","1368","-1","2","0","-2","475","0","0","-3","0","4","3","1","1913","1843","7.549363E+003","518","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263104396E+008","2","0","3012","183","218","3279","3903","3.277889E+003","4.200777E+003","3.483374E+003","3.549427E+003","2","-2","-1","2","-3","5","-2","2","-1","-2","0","4","426","326","325","2","-2","-1","5","-1","1","-2","-1","2","0","794","752","3.041716E+003","209","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263136216E+008","1","2","3013","590","92","5040","4697","5.034085E+003","3.407882E+003","5.248178E+003","4.323640E+003","1","-1","1","-2","0","1","-2","3","2","0","0","318","454","-1","1","-1","5","3","4","2","0","-4","0","0","-4","803","772","3.201990E+003","220","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263136216E+008","1","0","3013","138","896","4236","4245","4.233195E+003","3.858380E+003","4.377366E+003","4.030277E+003","-2","3","2","0","-1","0","2","2","4","-1","1","-1","541","2","2","2","-2","5","0","2","0","0","4","2","1","631","541","2.495021E+003","171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263168037E+008","0","3","3014","916","526","3587","4216","3.585146E+003","3.887727E+003","3.921814E+003","3.568936E+003","1","1","3","0","0","-1","2","-3","-1","0","-1","3","852","-2","2","-2","1","7","2","-1","1","3","4","2","-3","941","852","3.706628E+003","254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263168037E+008","0","2","3014","750","1016","4077","4382","4.074301E+003","3.722151E+003","4.372278E+003","3.821465E+003","1","0","1","2","-1","0","1","0","2","0","-1","-1","205","0","0","0","1","8","3","-2","0","0","7","0","-2","299","205","1.150621E+003","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263198216E+008","3","0","3015","240","728","4404","3301","4.399377E+003","4.801029E+003","3.788512E+003","4.785536E+003","-1","1","1384","-1","-1","-3","1","761","-1","-1","2","6","1065","-1","-1","1","-2","7","-1","-2","0","-1","0","-1","2","1976","1826","7.741562E+003","531","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263198216E+008","3","1","3015","331","965","4167","3392","4.162802E+003","4.710243E+003","3.697579E+003","4.549016E+003","-3","3","0","2","-2","-2","-3","-3","-2","-2","0","0","456","-2","1","0","-3","3","-1","-2","1","1","2","1","-1","596","456","2.346542E+003","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263199036E+008","1","1","3015","285","115","5017","4392","5.012303E+003","3.711696E+003","5.008055E+003","4.511601E+003","0","1","1","-1","0","0","0","496","5","2","1","0","743","-1","2","0","1","2","0","1","1","-1","2","2","1","1265","1239","5.082985E+003","349","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263199036E+008","1","1","3015","459","1012","4120","4566","4.116679E+003","3.538670E+003","4.537015E+003","3.730446E+003","0","-1","-2","-2","-3","-1","-3","-2","0","1","43","66","140","-1","-2","-3","-3","1","-3","5","-2","0","-1","-2","-4","345","206","1.392320E+003","96","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263229626E+008","3","2","3016","605","577","4555","3666","4.550906E+003","4.436933E+003","4.160480E+003","4.654718E+003","-2","1","86","626","1","-3","1","666","2","1","0","1","691","2","1","2","-2","0","-2","0","1","0","0","-2","0","1478","1357","5.905898E+003","405","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263261446E+008","2","1","3017","337","383","3444","3749","3.443302E+003","4.353929E+003","3.480708E+003","3.776735E+003","-1","1","-1","-1","3","2","0","2","1","-1","-1","-1","768","1","-1","-1","-1","260","-2","-2","-2","0","3","-3","-2","1088","1028","4.116545E+003","282","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263292446E+008","3","3","3018","919","954","4178","3980","4.175698E+003","4.123741E+003","4.142047E+003","4.167104E+003","0","-2","-1","0","0","0","0","78","1","3","1","-3","108","-1","5","-1","-2","1","-2","2","-2","1","4","-2","-1","239","186","9.361109E+002","65","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263292446E+008","3","0","3018","113","969","4163","3174","4.158270E+003","4.927708E+003","3.533146E+003","4.692371E+003","-1","3","3","-1","-1","4","1","1","0","-1","-1","-2","1345","4","-1","1","-1","19","2","-1","1","-1","9","0","-1","1610","1364","6.313972E+003","433","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263292446E+008","3","1","3018","320","985","4147","3381","4.142823E+003","4.721215E+003","3.676200E+003","4.542660E+003","-4","0","1","-3","-1","2","2","1","1","-1","1","-2","1703","0","3","1","0","14","-1","1","4","2","15","1","1","2011","1717","7.919871E+003","543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263293677E+008","0","3","3018","865","485","3546","4267","3.544369E+003","3.836391E+003","3.932855E+003","3.505795E+003","-1","-1","-1","-1","4","2","4","7","1","-1","4","56","164","-3","2","1","3","7","-1","2","1","5","6","3","1","278","220","1.095684E+003","76","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263293677E+008","0","3","3018","806","957","4018","4326","4.015312E+003","3.778009E+003","4.291496E+003","3.816555E+003","2","2","0","2","2","0","0","0","-1","-2","-3","-1","355","-2","1","-2","0","2","3","-2","-1","3","-4","1","1","448","355","1.773231E+003","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263323856E+008","3","0","3019","101","908","4224","3162","4.219087E+003","4.939683E+003","3.564993E+003","4.746014E+003","0","-3","0","1","2","-1","0","2","1","-3","3","4","1250","0","3","3","1","9","0","2","1","1","3","6","-1","1413","1250","5.536067E+003","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263323856E+008","3","0","3019","119","988","4144","3180","4.139333E+003","4.921722E+003","3.524944E+003","4.674744E+003","1","-1","-2","-1","-2","0","-2","-2","-1","-1","3","-5","434","-1","1","0","0","9","0","-1","0","-1","4","-2","1","556","434","2.181253E+003","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722263324266E+008","2","0","3019","95","896","3957","3991","3.953965E+003","4.112520E+003","4.001972E+003","3.995323E+003","1","-4","1","-2","-2","1","-2","-2","-1","-1","-1","0","1245","-1","-2","-4","2","9","-1","-1","1","-1","10","-1","-4","1429","1245","5.484355E+003","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
