"4.938466245398E+008","0","0","2852","218","289","3350","4914","3.368038E+003","3.183794E+003","4.933482E+003","4.896953E+003","2","-2","-2","0","0","1","1","-4","0","-2","0","-3","1908","-2","-3","0","0","6","-2","-3","1","3","3","1","2","1980","1908","7.600138E+003","521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466245398E+008","0","2","2852","737","725","3786","4395","3.801740E+003","3.701522E+003","4.437647E+003","4.438382E+003","0","0","0","-4","1","-1","0","1","1","2","4","2","547","-3","0","-2","2","5","3","0","1","-1","5","-2","3","632","547","2.423378E+003","166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466275988E+008","2","2","2853","597","178","3239","3489","3.256229E+003","4.606161E+003","4.864426E+003","3.472121E+003","2","2","1","11","8","7","0","61","31","13","5","6","91","31","9","5","5","5","11","22","3","6","1","3","12","231","214","8.642622E+002","60","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466275988E+008","2","0","2853","113","564","3625","3973","3.640544E+003","4.122833E+003","4.544484E+003","4.000269E+003","2","-2","0","3","0","-2","1","4","2","0","0","1","1854","3","4","3","1","7","-2","2","2","1","5","0","1","1965","1854","7.536545E+003","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466276398E+008","1","1","2853","461","950","4182","4568","4.195734E+003","3.528527E+003","4.069113E+003","4.660163E+003","-2","-5","-1","-2","0","1","0","1","-2","1","-2","-2","899","-3","-2","-2","2","28","-1","2","4","-1","11","1","2","1121","927","4.513745E+003","310","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466276809E+008","0","3","2853","875","830","3891","4257","3.906545E+003","3.839164E+003","4.316589E+003","4.315371E+003","0","0","0","0","1","-2","0","-1","1","-3","-3","0","702","-2","-3","-2","1","692","-3","1","-4","-1","1923","-2","0","1500","1394","5.918135E+003","406","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466306988E+008","3","1","2854","283","35","5097","3344","5.108146E+003","4.750426E+003","3.009614E+003","3.564052E+003","-3","-4","-6","-3","-3","-2","-2","-2","-2","-2","-1","-1","307","-5","-2","-1","-3","-4","-2","-3","-4","1","-1","-5","-3","312","307","1.222803E+003","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466307398E+008","2","2","2854","600","522","3583","3486","3.599891E+003","4.608174E+003","4.523733E+003","3.513954E+003","0","5","1","-1","-1","1","1","0","-1","2","1","277","633","-1","2","3","0","6","-1","-1","1","7","5","0","0","1048","910","3.945458E+003","271","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466308219E+008","0","0","2854","203","383","3444","4929","3.461847E+003","3.168828E+003","4.843130E+003","4.924188E+003","3","-2","0","1","3","2","2","1","4","1","5","2","1554","0","4","-3","0","6","-5","-2","2","-1","-1","1","0","1635","1554","6.272919E+003","430","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466338808E+008","2","0","2855","188","393","3454","3898","3.469718E+003","4.197655E+003","4.705247E+003","3.904864E+003","6","1","-1","-2","0","5","2","210","-2","-3","4","4","220","3","-3","8","7","4","2","-2","7","2","2","0","2","460","430","1.764761E+003","121","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466339219E+008","1","3","2855","907","388","4744","5014","4.755628E+003","3.083498E+003","3.571004E+003","5.173062E+003","1","-2","0","1","-4","1","0","0","-4","-2","-1","-7","115","-3","-2","-1","4","6","-2","3","-2","-4","2","1","0","144","115","5.670220E+002","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466339219E+008","1","2","2855","720","820","4312","4827","4.325160E+003","3.270140E+003","3.974338E+003","4.933356E+003","1","-1","1","0","2","-1","-1","-4","-2","-2","1","-1","578","-3","-1","-1","-1","6","-2","-2","1","-2","3","2","-1","682","578","2.724485E+003","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466369808E+008","3","3","2856","959","860","4272","4020","4.286763E+003","4.075673E+003","3.910612E+003","4.129667E+003","4","0","-1","1","-1","1","1","-3","2","3","-2","-1","40","36","42","0","-1","-2","1","0","3","2","1","3","3","156","76","6.086177E+002","42","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466369808E+008","3","3","2856","800","896","4236","3861","4.250076E+003","4.234737E+003","3.926837E+003","3.967236E+003","4","2","2","2","-3","4","0","10","2","1","3","1","876","4","-4","4","-1","816","1","2","0","0","1199","2","-4","1903","1692","7.443957E+003","510","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466370218E+008","2","1","2856","404","572","3633","3682","3.648865E+003","4.413087E+003","4.500609E+003","3.714142E+003","1","1","-2","0","-1","0","0","574","-1","-1","4","2","1028","1","1","-1","0","5","-2","-1","-1","3","4","-2","-1","1701","1602","6.437164E+003","441","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466370629E+008","1","2","2856","566","589","4543","4673","4.555982E+003","3.423719E+003","3.726234E+003","4.810523E+003","-1","-2","-2","-1","-1","-4","3","0","-2","2","-1","-1","386","-1","-2","-3","1","2","2","-2","0","-2","-1","-1","0","459","386","1.830348E+003","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466371039E+008","0","0","2856","66","595","3656","5066","3.674047E+003","3.032539E+003","4.650644E+003","5.086744E+003","-2","-3","0","-3","-2","-1","1","-1","1","1","5","2","522","314","4","6","5","493","452","7","4","2","465","624","9","1899","1781","7.292952E+003","500","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466402039E+008","1","3","2857","916","599","4533","5023","4.545110E+003","3.074564E+003","3.781653E+003","5.155742E+003","1","0","2","0","3","0","1","1","2","-3","0","0","624","3","2","1","1","10","0","2","1","1","13","0","1","711","624","2.810025E+003","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466432628E+008","3","0","2858","175","810","4322","3236","4.334750E+003","4.858168E+003","3.764529E+003","3.360131E+003","-1","-1","1","0","0","-1","-2","2","-1","1","-1","0","261","-3","-2","-2","2","5","2","3","1","1","2","-1","0","346","261","1.356008E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466433039E+008","2","3","2858","1023","421","3482","3063","3.500212E+003","5.030613E+003","4.570473E+003","3.083282E+003","3","-1","2","-2","0","3","1","2","2","0","-1","1","1706","5","0","4","0","8","0","0","3","-3","7","1","0","1792","1706","6.882587E+003","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466433449E+008","1","3","2858","827","595","4537","4934","4.548888E+003","3.163349E+003","3.766973E+003","5.068422E+003","1","0","-1","1","1","3","-3","2","2","5","2","2","347","1","1","-2","0","33","-1","-5","-1","0","2","1","0","453","380","1.789548E+003","123","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466433449E+008","1","1","2858","382","703","4429","4489","4.442737E+003","3.607283E+003","3.815989E+003","4.614614E+003","5","1","2","4","3","2","0","2","4","-3","0","-2","268","2","0","0","1","4","1","-1","5","2","4","4","1","339","268","1.366164E+003","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466464449E+008","2","2","2859","758","884","3945","3328","3.961401E+003","4.766160E+003","4.146853E+003","3.404385E+003","1","-1","2","1","-2","-2","1","1","2","0","2","1","483","3","-2","1","3","1","2","-2","0","-2","1","-1","2","605","483","2.277743E+003","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466464449E+008","2","2","2859","758","887","3948","3328","3.964394E+003","4.766160E+003","4.143885E+003","3.404765E+003","1","3","1","2","-2","0","-2","1","-1","2","0","-1","1548","-3","-4","-3","-3","1","-1","-1","-2","0","-1","-2","1","1747","1548","6.580211E+003","451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466464449E+008","2","0","2859","199","899","3960","3887","3.975357E+003","4.208569E+003","4.203696E+003","3.959247E+003","0","0","2","-1","-4","1","1","1","0","0","1","0","415","4","1","0","6","413","0","2","1","-3","7","-2","1","931","828","3.576034E+003","245","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466464859E+008","1","3","2859","777","256","4876","4884","4.887247E+003","3.213162E+003","3.425373E+003","5.062232E+003","1","-1","-1","1","0","2","2","-2","-2","-3","0","2","1642","-1","-2","-2","0","56","-3","2","-1","1","2","-3","-2","1773","1698","6.996451E+003","480","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466496269E+008","1","0","2860","222","33","5099","4329","5.111903E+003","3.766792E+003","3.132716E+003","4.541858E+003","-4","-1","-1","-1","-2","-1","0","93","-1","1","0","-1","1756","0","0","-1","0","1","1","0","1","1","1","1","-2","1865","1849","7.364619E+003","505","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466526859E+008","3","2","2861","683","622","4510","3744","4.523893E+003","4.351027E+003","3.642266E+003","3.888094E+003","-1","0","3","5","2","1","0","314","173","-3","0","2","593","321","2","3","1","2","5","0","-1","1","4","4","-2","1587","1401","6.342347E+003","435","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466527269E+008","2","0","2861","182","722","3783","3904","3.798321E+003","4.191636E+003","4.382190E+003","3.954218E+003","3","2","3","4","3","2","0","-2","1","0","1","0","591","0","3","0","-2","-2","-2","0","0","-2","-2","0","-3","681","591","2.614342E+003","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466527269E+008","2","3","2861","938","909","3970","3148","3.987236E+003","4.945721E+003","4.099204E+003","3.230165E+003","2","6","2","0","1","-1","3","0","4","4","4","0","616","1","2","-1","0","422","-1","-1","1","3","10","2","1","1145","1038","4.404162E+003","302","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466559090E+008","1","0","2862","236","847","4285","4343","4.299010E+003","3.752935E+003","3.941576E+003","4.453178E+003","0","3","3","0","1","0","2","-3","-2","0","1","-2","128","1","5","3","0","51","2","0","2","2","4","4","-1","244","179","9.660128E+002","67","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466559090E+008","1","0","2862","40","888","4244","4147","4.259543E+003","3.948435E+003","3.955941E+003","4.254252E+003","-1","4","2","-2","0","1","4","212","1","0","0","5","550","0","1","0","0","3","1","2","-1","0","0","-2","0","872","762","3.450829E+003","237","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466589679E+008","3","0","2863","242","894","4238","3303","4.251117E+003","4.791332E+003","3.857796E+003","3.417348E+003","1","-1","-1","1","-1","1","-2","3","0","-1","1","-1","1775","0","1","0","2","10","1","0","0","-2","9","1","1","2032","1775","7.964871E+003","546","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466590910E+008","0","2","2863","676","930","3991","4456","4.006356E+003","3.640659E+003","4.246499E+003","4.527750E+003","1","1","1","2","3","2","3","1","-1","-1","1","-3","221","2","0","3","2","1","2","-1","2","0","2","1","1","328","221","1.259139E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621499E+008","2","1","2864","432","477","3538","3654","3.554565E+003","4.441025E+003","4.593556E+003","3.676858E+003","0","0","-1","-1","-1","0","1","-1","3","2","-2","-1","660","2","0","6","-3","8","2","1","1","4","3","0","2","745","660","2.821786E+003","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621499E+008","2","3","2864","1009","712","3773","3077","3.790467E+003","5.016583E+003","4.286594E+003","3.135849E+003","0","-2","1","-1","2","-3","1","4","1","2","-1","-1","1331","0","-1","2","0","1","-3","-1","2","-2","-1","2","2","1454","1331","5.585888E+003","383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621499E+008","2","2","2864","568","962","4023","3518","4.038700E+003","4.576617E+003","4.096138E+003","3.603734E+003","-7","-1","-5","-3","2","-5","-3","1","-1","-4","0","1","1675","-4","-4","-2","1","17","-2","-3","-2","-3","6","4","-3","1971","1692","7.429179E+003","509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621910E+008","1","0","2864","146","391","4741","4253","4.754102E+003","3.842193E+003","3.479611E+003","4.422924E+003","-1","-1","-1","5","-1","1","-1","0","0","1","-1","-1","159","62","-1","0","-1","24","6","-1","-2","3","2","1","-8","286","245","1.128161E+003","78","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621910E+008","1","3","2864","794","492","4640","4901","4.652585E+003","3.195819E+003","3.662250E+003","5.051214E+003","-1","-1","4","0","-3","1","-2","243","134","-1","3","0","418","228","-2","-1","-1","-4","-2","-2","2","-3","-2","-2","-3","1123","1023","4.434486E+003","304","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621910E+008","1","1","2864","320","934","4198","4427","4.212479E+003","3.669157E+003","4.038800E+003","4.525902E+003","0","-1","-3","2","1","-1","0","0","-1","1","-2","0","222","-3","-1","-2","4","7","1","1","4","5","4","3","2","304","222","1.227600E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938466621910E+008","1","0","2864","5","996","4136","4112","4.151459E+003","3.983352E+003","4.059497E+003","4.206508E+003","1","0","3","3","1","0","1","1","0","0","-1","-2","894","1","-1","0","-3","15","3","0","-2","0","5","-1","-1","1060","909","4.200965E+003","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
