"4.774578912708E+008","1","1","2442","441","122","5010","4548","4.989571E+003","3.562275E+003","3.978688E+003","5.150743E+003","-1","-4","-1","0","-4","-5","0","-3","-2","-2","-3","323","549","-2","-3","-2","98","120","-3","-3","-3","-2","2","-1","0","1127","1090","4.528997E+003","311","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578912708E+008","1","1","2442","378","697","4435","4485","4.416957E+003","3.624748E+003","4.278569E+003","4.658949E+003","-3","-2","-2","-2","-2","-2","0","692","0","-3","-1","-1","889","-3","3","2","0","2","1","0","-2","0","5","-4","3","1704","1581","6.856168E+003","470","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578943708E+008","2","0","2443","159","577","3638","3927","3.621421E+003","4.182137E+003","4.322166E+003","3.688615E+003","0","0","-3","3","1","0","0","-1","-1","-1","0","1","968","-1","1","0","0","6","0","-2","-1","1","2","-1","-3","1072","968","4.112163E+003","282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578944118E+008","1","3","2443","774","199","4933","4881","4.912359E+003","3.229649E+003","4.289148E+003","5.292568E+003","-1","0","0","-1","1","0","0","0","1","-1","0","-2","918","3","-3","-1","0","4","-4","1","-1","1","2","-1","1","966","918","3.812509E+003","262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578944529E+008","0","1","2443","334","604","3665","4798","3.650236E+003","3.312945E+003","4.993216E+003","4.241761E+003","-2","-3","-2","3","-1","-1","-7","-1","0","0","-1","-2","1390","-2","1","-1","2","357","-2","-1","-3","-2","5","-1","0","1882","1747","7.470480E+003","512","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578944529E+008","0","0","2443","21","903","3964","5111","3.949268E+003","3.000718E+003","5.058137E+003","4.669184E+003","2","2","2","-1","1","3","0","1","-1","-1","-1","0","1549","0","1","0","1","24","-1","0","0","-2","10","-1","-4","1743","1573","6.701186E+003","459","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578975118E+008","2","2","2444","538","632","3693","3548","3.677629E+003","4.560180E+003","3.988152E+003","3.502484E+003","-1","-1","1","2","1","-1","-2","-1","-2","3","1","0","1518","-1","3","2","-1","73","-2","1","0","2","1","1","2","1765","1591","6.649831E+003","456","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578975529E+008","1","0","2444","170","938","4194","4277","4.176250E+003","3.832239E+003","4.260636E+003","4.341695E+003","1","0","3","-1","7","0","3","3","1","11","-2","3","483","1","9","1","1","312","-2","8","2","-1","3","-2","5","899","795","3.559186E+003","244","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578975529E+008","1","0","2444","223","982","4150","4330","4.132289E+003","3.779766E+003","4.329032E+003","4.338882E+003","2","2","4","0","-2","0","3","4","0","1","0","32","1322","0","-1","-1","19","283","-3","0","-1","4","13","-2","-3","1868","1656","7.394288E+003","507","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774578975939E+008","0","3","2444","897","9","3070","4235","3.054441E+003","3.874067E+003","4.911963E+003","3.427378E+003","4","0","-1","-3","1","0","19","74","1","1","-4","20","94","2","3","1","-2","2","0","0","-1","-3","-1","-3","-1","209","207","8.232960E+002","57","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579006939E+008","1","1","2445","331","991","4141","4438","4.123070E+003","3.672009E+003","4.419791E+003","4.397320E+003","2","0","0","1","1","0","2","2","-2","1","1","113","832","0","-2","3","13","56","-1","-2","-2","5","10","1","0","1206","1014","4.858833E+003","333","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579007349E+008","0","3","2445","772","360","3421","4360","3.405845E+003","3.749864E+003","4.795720E+003","3.781568E+003","-1","3","2","4","0","0","0","2","0","3","0","-1","411","6","-1","1","4","49","3","0","3","3","5","-1","-1","503","460","1.979970E+003","136","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579007349E+008","0","0","2445","18","766","3827","5114","3.811804E+003","2.997714E+003","5.143945E+003","4.562127E+003","2","0","3","-3","1","1","-2","597","1","3","0","0","908","-1","0","0","2","0","0","-3","-1","2","2","1","1","1616","1505","6.207527E+003","426","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579007349E+008","0","0","2445","109","1003","4064","5023","4.047920E+003","3.088518E+003","4.927937E+003","4.693795E+003","3","-1","1","-4","-1","1","0","23","-1","-1","2","1","124","1","-1","-1","-1","0","0","2","2","-4","3","0","1","194","147","7.440074E+002","51","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579037938E+008","2","1","2446","489","184","3245","3597","3.230662E+003","4.511810E+003","4.298725E+003","3.177899E+003","3","2","2","3","2","0","0","4","2","2","2","1","307","197","1","2","3","69","39","0","-1","0","2","3","2","654","612","2.478729E+003","170","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579038759E+008","0","2","2446","763","938","3999","4369","3.981467E+003","3.740890E+003","4.451414E+003","4.243127E+003","1","0","70","0","3","1","-6","42","-2","-1","0","0","65","1","-3","-1","-3","4","-3","-3","-2","-1","8","1","-1","153","107","5.868345E+002","41","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579068938E+008","3","3","2447","803","418","4714","3864","4.694756E+003","4.244900E+003","3.616680E+003","4.500739E+003","2","2","2","-1","0","4","1","0","0","2","0","4","794","88","0","0","-3","696","-2","3","1","2","1207","4","1","1700","1578","6.646835E+003","456","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579068938E+008","3","1","2447","404","508","4624","3465","4.604311E+003","4.643680E+003","3.355917E+003","4.185766E+003","1","-2","-2","2","-1","2","0","1","-1","1","37","67","104","7","2","-1","-1","1","-2","-1","0","-1","3","-3","-2","249","171","9.762748E+002","67","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579068938E+008","3","2","2447","747","662","4470","3808","4.451955E+003","4.300637E+003","3.720666E+003","4.274362E+003","1","2","0","-4","4","0","3","14","6","-3","-1","-1","432","189","-1","4","1","2","-1","0","5","1","9","0","-1","799","635","3.190175E+003","219","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579070169E+008","0","0","2447","243","359","3420","4889","3.405647E+003","3.222149E+003","5.213540E+003","4.103420E+003","-4","-1","0","0","0","-2","0","-1","-1","-2","2","-2","142","0","0","0","-2","2","1","-1","1","-1","3","3","2","169","142","6.426069E+002","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579070169E+008","0","1","2447","328","500","3561","4804","3.546103E+003","3.306955E+003","5.060650E+003","4.162957E+003","-3","0","-3","-4","-2","-2","-1","-2","0","-3","0","-2","1691","2","-5","-3","-3","3","1","-1","-1","-4","2","-2","-2","1812","1691","7.194177E+003","493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579070169E+008","0","2","2447","763","938","3999","4369","3.981467E+003","3.740890E+003","4.451213E+003","4.243127E+003","2","0","41","0","-1","1","1","46","1","1","-1","1","48","-1","-1","3","5","3","0","3","4","0","-1","3","1","140","94","5.371407E+002","37","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579101579E+008","0","1","2448","415","516","3577","4717","3.561852E+003","3.394219E+003","4.981668E+003","4.122127E+003","-1","-4","0","1","-1","-3","0","-2","1","0","-3","4","63","60","45","-1","3","2","-1","1","-1","0","-2","2","-3","170","123","6.731153E+002","47","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579132168E+008","2","0","2449","61","368","3429","4025","3.412694E+003","4.084394E+003","4.525605E+003","3.582787E+003","2","-1","2","2","3","4","-1","1","3","-1","0","0","584","-3","0","-2","1","1","-2","1","2","4","2","0","0","634","584","2.429603E+003","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579132168E+008","2","3","2449","904","634","3695","3182","3.680141E+003","4.925285E+003","3.696194E+003","3.281616E+003","-1","0","0","1","1","-1","0","0","1","-1","0","2","487","-4","-4","1","0","5","0","-2","-3","-1","6","-2","1","575","487","2.209763E+003","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579132168E+008","2","3","2449","896","637","3698","3190","3.683113E+003","4.916838E+003","3.701073E+003","3.289125E+003","-2","0","0","-3","2","0","2","2","-4","1","-4","78","156","0","-4","-1","1","-1","1","-1","3","-2","4","1","2","314","234","1.205608E+003","83","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579132579E+008","1","3","2449","935","1010","4122","5042","4.102929E+003","3.069151E+003","4.908826E+003","4.749100E+003","-1","0","-1","0","0","-1","-3","1","-2","1","0","2","370","-2","-3","1","2","1","1","0","-3","-1","0","1","1","465","370","1.843348E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579163578E+008","2","0","2450","13","992","4053","4073","4.035458E+003","4.036494E+003","4.183290E+003","4.105304E+003","1","-4","-4","-4","-4","-2","-3","-1","-5","1","-1","0","56","-4","-5","4","1","39","-5","1","0","-11","10","-3","-2","154","95","5.930215E+002","41","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579163578E+008","2","0","2450","121","992","4053","3965","4.035734E+003","4.144209E+003","4.097780E+003","4.039800E+003","5","-1","-3","1","-3","-3","-1","-3","1","-2","-2","-1","57","-2","-3","-2","0","33","1","-5","-2","0","5","1","-2","136","90","5.261943E+002","37","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579163578E+008","2","0","2450","148","992","4053","3938","4.035802E+003","4.171139E+003","4.076402E+003","4.023424E+003","-4","-8","-8","-4","-5","-4","-7","-3","-3","-4","-4","-1","52","-6","15","-1","-5","35","-5","7","-5","-6","5","-5","3","144","87","5.565432E+002","39","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579163578E+008","2","0","2450","179","992","4053","3907","4.035866E+003","4.202516E+003","4.051504E+003","4.004329E+003","6","9","9","0","8","14","4","9","11","13","5","9","44","14","15","10","6","43","11","19","10","19","31","33","40","200","101","7.703450E+002","53","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579194578E+008","3","3","2451","905","11","5121","3966","5.100842E+003","4.143438E+003","3.448303E+003","4.884094E+003","1","2","1","2","-1","2","4","1","3","2","4","-1","87","5","-2","0","3","59","2","2","2","2","1","-1","2","148","146","5.740004E+002","40","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579194578E+008","3","3","2451","937","570","4562","3998","4.543765E+003","4.111538E+003","3.813477E+003","4.462191E+003","0","-2","-2","-6","-2","-3","-3","-2","0","-1","-2","-2","99","-4","-1","-1","-3","4","-4","0","3","-1","-3","-4","-1","139","99","5.402153E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579194578E+008","3","0","2451","201","834","4298","3262","4.278626E+003","4.845693E+003","3.393586E+003","3.804183E+003","5","3","-1","-1","-4","1","-2","-4","-4","1","-1","4","1152","-1","-1","3","6","3","2","-4","8","5","9","-3","-3","1348","1152","5.281069E+003","362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579226398E+008","2","1","2452","384","175","3236","3702","3.221351E+003","4.406982E+003","4.385953E+003","3.234156E+003","3","3","0","0","0","1","1","4","-1","-1","-1","2","1521","425","0","0","-2","52","15","1","-1","-1","2","-1","-1","2054","2013","7.771496E+003","533","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579226809E+008","1","3","2452","973","953","4179","5080","4.160071E+003","3.031610E+003","4.902890E+003","4.817071E+003","-1","-2","-5","-5","0","3","2","14","0","-5","4","152","768","-1","-2","1","5","7","-3","1","1","2","6","0","-1","1104","934","4.366482E+003","300","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579257808E+008","2","0","2453","149","1016","4077","3937","4.059275E+003","4.172142E+003","4.060521E+003","4.041251E+003","-1","-1","-4","-4","-2","-1","-3","-1","-4","-1","0","0","90","-4","-3","3","-2","3","-3","-1","1","2","0","-3","-3","183","90","7.056608E+002","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579258629E+008","0","1","2453","296","424","3485","4836","3.470375E+003","3.275497E+003","5.130238E+003","4.121756E+003","-2","-1","1","0","1","3","-3","1","-3","1","0","-5","95","62","29","2","-5","0","1","1","0","-1","2","0","-2","203","157","8.040924E+002","56","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579289629E+008","1","0","2454","227","630","4502","4334","4.483772E+003","3.775360E+003","4.115583E+003","4.619546E+003","-4","-3","-4","3","2","2","0","2","3","1","0","-1","749","-3","4","-2","-1","4","0","2","2","1","4","0","-2","842","749","3.327015E+003","228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579321039E+008","1","0","2455","106","531","4601","4213","4.582825E+003","3.896044E+003","3.959224E+003","4.624353E+003","2","3","2","0","2","2","-1","0","1","3","3","3","1628","1","997","-3","-1","5","-3","11","1","1","6","2","3","1762","1628","6.967374E+003","478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774579321039E+008","1","3","2455","912","831","4301","5019","4.281548E+003","3.092064E+003","4.780031E+003","4.876199E+003","-3","-2","-3","-2","-2","0","-2","-3","0","-1","0","6","242","0","-1","-1","3","-1","-3","0","-2","-1","1","-3","-2","302","242","1.195594E+003","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
