"4.649315961839E+008","3","1","1561","488","133","4999","3549","4.994940E+003","4.556698E+003","3.760949E+003","3.129299E+003","0","0","1","0","1278","0","0","2","1","1335","1278","5.249686E+003","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315962250E+008","2","0","1561","66","712","3773","4020","3.772566E+003","4.086636E+003","4.310638E+003","4.317995E+003","-1","4","-1","9","1697","0","6","71","4","1927","1768","7.394239E+003","507","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315962250E+008","2","2","1561","617","902","3963","3469","3.962675E+003","4.636223E+003","4.557027E+003","3.791231E+003","0","592","-1","1","947","5","-1","5","0","1756","1539","6.615552E+003","454","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315963071E+008","0","2","1561","535","197","3258","4597","3.259675E+003","3.510227E+003","4.277174E+003","5.088828E+003","-1","0","0","85","98","-2","3","0","-1","222","183","8.482982E+002","59","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315994250E+008","3","2","1562","660","719","4413","3721","4.410318E+003","4.385114E+003","4.060660E+003","3.660007E+003","-2","-1","2","-3","390","-3","0","21","2","516","411","2.057694E+003","141","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315995071E+008","1","1","1562","370","427","4705","4477","4.701827E+003","3.629980E+003","3.325525E+003","3.998802E+003","3","5","1","6","683","-1","1","595","5","1356","1278","5.454259E+003","374","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649315995481E+008","0","0","1562","113","24","3085","5019","3.088087E+003","3.089683E+003","4.107113E+003","5.510488E+003","0","2","0","-2","449","4","-4","4","-2","457","449","1.750056E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316026660E+008","3","2","1563","731","71","5061","3792","5.056943E+003","4.314726E+003","3.547398E+003","3.260457E+003","1","1","1","476","493","-1","64","52","1","1111","1085","4.439295E+003","305","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316059892E+008","1","1","1564","301","154","4978","4408","4.974751E+003","3.698790E+003","3.177048E+003","3.760077E+003","0","-2","-1","-2","1136","-1","-3","1","0","1180","1136","4.742138E+003","325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316059892E+008","1","3","1564","860","912","4220","4967","4.217219E+003","3.141229E+003","3.332250E+003","4.687784E+003","3","-3","3","0","1489","-2","1","15","-5","1661","1504","6.565477E+003","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316091892E+008","2","3","1565","972","863","3924","3114","3.925073E+003","4.989939E+003","4.829206E+003","3.565148E+003","0","2","-4","163","858","0","5","15","6","1259","1036","4.838435E+003","332","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316092302E+008","1","2","1565","745","388","4744","4852","4.739808E+003","3.255885E+003","3.036799E+003","4.241913E+003","2","1","1","-1","676","2","-3","565","3","1320","1241","5.265075E+003","361","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316156302E+008","3","1","1567","425","40","5092","3486","5.087576E+003","4.619550E+003","3.736403E+003","3.022008E+003","0","-3","0","0","553","2","0","0","2","566","553","2.223732E+003","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316156302E+008","3","0","1567","58","911","4221","3119","4.217789E+003","4.985188E+003","4.615181E+003","3.365475E+003","0","-1","0","-4","520","323","-3","14","7","1117","857","4.376274E+003","300","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316156713E+008","2","1","1567","265","532","3593","3821","3.593126E+003","4.285131E+003","4.575794E+003","4.302881E+003","-1","1","-1","0","558","-2","0","12","1","672","558","2.545406E+003","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316157123E+008","1","0","1567","45","18","5114","4152","5.111047E+003","3.953724E+003","3.255799E+003","3.483413E+003","-2","1","4","-3","617","602","0","0","-1","1238","1219","4.886662E+003","335","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316157534E+008","0","3","1567","948","353","3414","4184","3.413921E+003","3.923065E+003","4.452193E+003","4.687497E+003","8","537","163","9","1154","16","10","10","13","1965","1707","7.740611E+003","531","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316188713E+008","3","1","1568","326","885","4247","3387","4.244386E+003","4.717807E+003","4.409582E+003","3.539118E+003","2","3","2","0","114","87","-3","4","5","328","201","1.290060E+003","89","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316189534E+008","1","1","1568","292","265","4867","4399","4.864038E+003","3.707769E+003","3.261415E+003","3.832281E+003","-2","0","-2","1","608","-1","-4","0","-1","649","608","2.608949E+003","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316189944E+008","0","0","1568","149","312","3373","4983","3.375779E+003","3.126069E+003","3.924127E+003","5.286276E+003","-1","4","1","-1","119","23","0","26","4","197","168","7.522213E+002","52","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316221123E+008","3","3","1569","771","708","4424","3832","4.422033E+003","4.274391E+003","3.973013E+003","3.733957E+003","4","4","1","-1","513","2","3","4","-3","638","513","2.492516E+003","171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316221944E+008","1","3","1569","846","637","4495","4953","4.491568E+003","3.154690E+003","3.143223E+003","4.488949E+003","-3","-1","1","-4","144","111","-3","-2","1","328","255","1.297354E+003","89","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316221944E+008","1","2","1569","747","916","4216","4854","4.213110E+003","3.253950E+003","3.412163E+003","4.611679E+003","-1","-3","-3","-2","760","-7","-2","737","-3","1641","1497","6.557382E+003","450","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316253534E+008","3","2","1570","551","188","4944","3612","4.939753E+003","4.494310E+003","3.754451E+003","3.215963E+003","3","-1","0","107","193","1","17","19","0","378","336","1.507787E+003","104","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316254355E+008","1","3","1570","894","284","4848","5001","4.843600E+003","3.106763E+003","2.856989E+003","4.278550E+003","-7","-2","-8","-3","284","72","-9","12","2","397","356","1.565109E+003","108","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316254355E+008","1","3","1570","987","742","4390","5094","4.386076E+003","3.014500E+003","3.121016E+003","4.663427E+003","-3","-3","-5","3","1476","-1","0","262","-4","1879","1738","7.424420E+003","509","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316254765E+008","0","0","1570","180","539","3600","4952","3.601709E+003","3.156566E+003","3.782778E+003","5.107818E+003","0","0","0","1","1492","1","0","7","-4","1596","1492","6.129263E+003","420","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316285944E+008","3","3","1571","906","405","4727","3967","4.724599E+003","4.139264E+003","3.661346E+003","3.620931E+003","-2","-1","4","3","398","153","-1","6","3","656","551","2.562523E+003","176","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316285944E+008","3","0","1571","78","860","4272","3139","4.268700E+003","4.965665E+003","4.564077E+003","3.345503E+003","2","2","-1","4","1665","1","-1","17","-1","1900","1682","7.445506E+003","510","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316286355E+008","2","2","1571","562","368","3429","3524","3.430689E+003","4.581398E+003","4.897717E+003","4.204931E+003","0","0","0","1","943","2","2","51","1","1080","994","4.066952E+003","279","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316286355E+008","2","2","1571","687","732","3793","3399","3.793204E+003","4.705592E+003","4.724104E+003","3.863318E+003","18","13","10","15","234","11","5","11","8","379","280","1.424483E+003","98","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316287176E+008","0","0","1571","187","940","4001","4945","4.001698E+003","3.163583E+003","3.500459E+003","4.824543E+003","1","3","-1","3","281","2","4","9","-1","377","281","1.447688E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316318355E+008","3","1","1572","470","979","4153","3531","4.150971E+003","4.574621E+003","4.375986E+003","3.708514E+003","0","-3","-1","-2","758","-2","0","20","0","1006","778","3.962333E+003","272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316318765E+008","2","3","1572","841","684","3745","3245","3.746175E+003","4.859689E+003","4.864998E+003","3.785917E+003","1","-1","0","1","1466","-1","0","13","0","1629","1479","6.259169E+003","429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316319176E+008","1","3","1572","789","56","5076","4896","5.071319E+003","3.211937E+003","2.766464E+003","4.045245E+003","-3","-1","0","1","367","0","2","-2","-2","379","367","1.493653E+003","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316319176E+008","1","3","1572","910","675","4457","5017","4.453061E+003","3.091306E+003","3.126064E+003","4.562433E+003","1","0","0","2","935","-1","3","18","-1","1063","953","4.201213E+003","288","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316319176E+008","1","1","1572","413","999","4133","4520","4.131563E+003","3.587569E+003","3.702408E+003","4.430277E+003","2","0","0","137","593","0","1","10","-2","931","730","3.749813E+003","257","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316351586E+008","1","0","1573","216","782","4350","4323","4.348903E+003","3.783609E+003","3.682792E+003","4.138610E+003","0","596","1","-1","874","0","-2","3","2","1611","1470","6.370713E+003","437","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316351997E+008","0","3","1573","986","977","4038","4146","4.037015E+003","3.960570E+003","4.029840E+003","4.228871E+003","2","4","1","7","771","1","2","601","0","1555","1372","6.141064E+003","421","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316383586E+008","2","0","1574","241","867","3928","3845","3.927204E+003","4.261165E+003","4.317772E+003","4.090060E+003","2","3","4","-1","735","1","-1","14","2","907","749","3.482624E+003","239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316447997E+008","3","0","1576","56","901","4231","3117","4.227741E+003","4.987601E+003","4.607618E+003","3.360254E+003","0","2","-5","0","1745","2","-3","0","0","1995","1745","7.819057E+003","536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316448407E+008","2","3","1576","803","5","3066","3283","3.068691E+003","4.821849E+003","5.323827E+003","4.286491E+003","5","0","1","9","2059","6","0","6","1","2035","2059","7.812714E+003","536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316480407E+008","3","2","1577","597","900","4232","3658","4.230550E+003","4.447938E+003","4.229485E+003","3.745938E+003","-1","108","-1","1","391","3","-3","7","-2","611","499","2.440896E+003","168","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316481639E+008","0","1","1577","498","339","3400","4634","3.401414E+003","3.474252E+003","4.146186E+003","5.022106E+003","-1","-4","1","3","99","96","-5","0","1","256","195","1.012554E+003","70","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316481639E+008","0","1","1577","264","872","3933","4868","3.933675E+003","3.240385E+003","3.601376E+003","4.819183E+003","0","-2","-6","-6","1776","-4","-2","-2","-1","1999","1776","7.937117E+003","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316513639E+008","1","0","1578","167","796","4336","4274","4.334260E+003","3.832483E+003","3.726136E+003","4.115714E+003","2","-1","0","-2","1394","0","1","20","-2","1584","1414","6.263622E+003","430","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316578460E+008","1","3","1580","869","275","4857","4976","4.852638E+003","3.132153E+003","2.866019E+003","4.257941E+003","1","3","-1","2","1517","0","2","2","1","1587","1517","6.263009E+003","429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316578870E+008","0","0","1580","126","366","3427","5006","3.429252E+003","3.102675E+003","3.866816E+003","5.270512E+003","2","-4","-1","-3","1398","-1","-1","7","0","1471","1398","5.643139E+003","387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649316610049E+008","3","3","1581","775","510","4622","3836","4.619538E+003","4.270397E+003","3.825979E+003","3.603914E+003","3","-1","2","-1","1707","-2","2","8","2","1861","1707","7.277855E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
